class,0,1,2,3,4,5,6,7,8,9
0,4946,2,8,1,4,0,0,8,8,23
1,1,4975,0,0,0,0,0,0,2,22
2,4,0,4936,15,6,24,6,8,1,0
3,2,0,1,4876,4,73,0,29,1,14
4,2,0,5,8,4933,15,1,35,1,0
5,0,0,2,22,5,4929,0,42,0,0
6,1,0,7,64,3,6,4910,0,5,4
7,1,0,0,1,1,1,0,4996,0,0
8,2,4,2,0,0,0,0,0,4977,15
9,0,0,0,1,0,0,0,0,0,4999
