class,0,1,2,3,4,5,6,7,8,9
0,4990,1,2,0,1,0,0,1,5,0
1,0,4997,1,0,0,0,0,0,2,0
2,36,0,4949,0,4,6,2,2,1,0
3,19,1,36,4859,27,46,5,2,5,0
4,4,0,3,3,4979,3,0,8,0,0
5,0,1,20,25,6,4940,1,7,0,0
6,22,0,50,9,21,2,4889,2,5,0
7,7,0,3,2,9,5,1,4973,0,0
8,28,2,11,0,0,0,0,0,4959,0
9,79,119,0,3,0,0,2,9,24,4764
