class,0,1,2,3,4,5,6,7,8,9
0,4990,1,1,1,1,0,0,0,5,1
1,0,4988,1,0,0,0,0,0,0,11
2,42,0,4952,0,6,0,0,0,0,0
3,4,0,53,4883,22,24,7,1,0,6
4,1,0,10,4,4983,0,1,1,0,0
5,2,1,84,56,22,4819,5,10,1,0
6,13,0,30,11,15,0,4925,1,2,3
7,15,2,4,9,35,9,0,4924,0,2
8,38,7,9,1,0,0,0,0,4942,3
9,10,20,0,2,0,0,0,0,4,4964
