class,0,1,2,3,4,5,6,7,8,9
0,4975,0,2,8,5,0,2,4,3,1
1,2,4989,0,1,0,3,0,3,2,0
2,1,0,4808,13,39,109,21,9,0,0
3,1,0,0,4635,39,283,17,25,0,0
4,1,0,4,1,4958,8,1,27,0,0
5,0,0,0,0,0,4991,0,9,0,0
6,0,0,0,1,14,28,4956,1,0,0
7,0,0,0,1,4,3,0,4992,0,0
8,6,1,0,2,0,1,16,0,4971,3
9,0,5,0,9,0,0,2,12,0,4972
