class,0,1,2,3,4,5,6,7,8,9
0,880,6,4,70,9,1,4,1,19,6
1,5,969,0,10,1,1,1,0,2,11
2,40,1,691,133,104,6,14,5,3,3
3,0,1,6,946,24,5,7,5,2,4
4,3,0,3,40,928,5,2,19,0,0
5,1,0,6,409,31,517,4,24,4,4
6,6,0,8,99,31,2,841,3,1,9
7,6,1,3,65,20,1,0,901,2,1
8,32,12,0,11,3,0,1,1,929,11
9,10,63,1,18,0,0,0,0,6,902
