class,0,1,2,3,4,5,6,7,8,9
0,4945,0,22,7,3,0,0,0,19,4
1,4,4892,0,2,0,0,0,0,69,33
2,15,0,4951,14,11,8,1,0,0,0
3,2,0,26,4889,9,67,0,6,1,0
4,2,0,54,6,4920,12,0,6,0,0
5,1,0,19,85,9,4876,1,9,0,0
6,5,0,112,90,1,6,4785,0,1,0
7,1,0,6,13,30,33,0,4917,0,0
8,19,0,0,2,2,0,2,0,4975,0
9,9,5,2,11,2,0,0,13,18,4940
