class,0,1,2,3,4,5,6,7,8,9
0,4971,0,13,2,1,0,1,0,12,0
1,0,4977,0,6,0,0,0,0,9,8
2,19,0,4956,2,5,5,12,1,0,0
3,9,0,13,4895,6,64,12,0,1,0
4,5,0,33,4,4945,9,2,2,0,0
5,0,0,8,13,1,4977,1,0,0,0
6,4,0,9,5,0,0,4982,0,0,0
7,1,0,2,18,10,35,0,4934,0,0
8,8,4,2,1,2,0,0,0,4983,0
9,10,11,0,8,0,0,0,7,28,4936
