class,0,1,2,3,4,5,6,7,8,9
0,4976,0,4,2,0,0,3,0,15,0
1,0,4958,0,3,0,0,0,0,7,32
2,12,0,4963,4,5,7,7,1,0,1
3,9,0,17,4846,2,84,31,8,1,2
4,2,0,32,20,4927,9,1,9,0,0
5,2,0,9,23,4,4950,4,8,0,0
6,6,0,9,13,0,0,4972,0,0,0
7,0,0,2,3,17,17,0,4955,0,6
8,9,0,0,0,0,0,0,0,4989,2
9,3,6,0,3,0,0,1,0,4,4983
