class,0,1,2,3,4,5,6,7,8,9
0,4951,2,2,2,7,1,0,5,19,11
1,1,4989,0,0,0,0,0,0,4,6
2,22,0,4940,10,5,17,5,1,0,0
3,3,0,14,4812,8,126,28,8,0,1
4,2,0,24,6,4915,35,0,18,0,0
5,1,0,2,10,1,4981,1,4,0,0
6,2,0,7,6,0,1,4984,0,0,0
7,0,0,1,2,0,14,0,4983,0,0
8,8,2,0,0,1,0,0,1,4987,1
9,1,20,0,4,1,0,0,3,6,4965
