class,0,1,2,3,4,5,6,7,8,9
0,4981,1,2,3,0,0,3,0,9,1
1,2,4995,0,0,0,0,1,0,1,1
2,42,0,4889,13,15,4,37,0,0,0
3,1,1,2,4965,6,15,9,1,0,0
4,2,0,6,12,4973,4,0,1,2,0
5,0,0,3,56,4,4937,0,0,0,0
6,1,0,0,10,0,1,4988,0,0,0
7,2,0,1,23,15,23,0,4926,1,9
8,9,8,0,0,0,0,0,0,4983,0
9,6,52,0,4,0,0,0,2,13,4923
