class,0,1,2,3,4,5,6,7,8,9
0,4946,0,25,3,9,1,0,0,12,4
1,9,4873,1,2,0,0,0,0,94,21
2,39,0,4855,20,56,15,11,4,0,0
3,12,0,42,4626,33,250,29,3,1,4
4,2,0,46,16,4908,11,1,16,0,0
5,4,0,11,76,43,4834,5,26,0,1
6,5,0,111,34,4,8,4838,0,0,0
7,3,0,5,19,36,26,0,4908,0,3
8,66,1,2,2,12,0,0,2,4909,6
9,28,36,4,10,3,0,1,14,32,4872
