class,0,1,2,3,4,5,6,7,8,9
0,4947,0,23,1,4,0,0,0,21,4
1,1,4987,0,0,0,0,0,0,9,3
2,6,0,4930,13,30,17,4,0,0,0
3,1,0,1,4940,10,40,1,3,3,1
4,1,0,4,3,4984,3,0,5,0,0
5,0,0,0,37,14,4947,0,2,0,0
6,3,1,18,42,1,5,4929,0,1,0
7,1,0,0,6,18,34,0,4941,0,0
8,8,1,0,0,1,0,0,0,4988,2
9,2,21,0,3,2,0,0,5,8,4959
