class,0,1,2,3,4,5,6,7,8,9
0,4982,0,3,1,1,0,0,0,11,2
1,2,4988,0,0,0,0,0,0,8,2
2,42,0,4950,0,4,2,0,0,2,0
3,12,0,27,4895,15,36,8,5,0,2
4,0,0,17,0,4974,2,0,6,1,0
5,1,0,30,21,12,4928,1,7,0,0
6,2,0,34,4,0,0,4959,0,1,0
7,1,0,5,2,22,6,0,4962,0,2
8,6,2,0,0,0,0,0,0,4992,0
9,9,7,1,0,1,0,0,3,17,4962
