class,0,1,2,3,4,5,6,7,8,9
0,4993,0,4,1,0,0,0,1,0,1
1,1,4999,0,0,0,0,0,0,0,0
2,10,0,4964,7,5,13,0,1,0,0
3,1,1,5,4932,3,51,3,4,0,0
4,2,0,18,15,4947,6,0,10,0,2
5,0,0,5,11,1,4977,0,6,0,0
6,4,0,11,1,0,1,4983,0,0,0
7,0,0,1,2,1,5,0,4988,0,3
8,29,4,0,0,0,0,0,0,4964,3
9,4,17,0,1,0,0,0,0,1,4977
