class,0,1,2,3,4,5,6,7,8,9
0,4919,2,23,20,4,0,4,1,23,4
1,0,4970,0,2,0,0,0,0,4,24
2,3,0,4953,23,6,9,6,0,0,0
3,1,0,11,4946,1,31,6,4,0,0
4,0,0,23,37,4921,12,1,6,0,0
5,0,0,8,87,7,4886,1,9,0,2
6,0,0,4,31,0,2,4963,0,0,0
7,0,0,7,6,15,8,0,4962,0,2
8,4,2,1,2,5,0,0,0,4981,5
9,1,8,0,12,2,0,0,2,17,4958
