class,0,1,2,3,4,5,6,7,8,9
0,4915,1,29,14,8,0,5,1,25,2
1,0,4975,0,4,0,0,5,1,3,12
2,18,0,4902,21,38,12,8,1,0,0
3,3,0,9,4870,11,95,6,5,1,0
4,2,0,12,13,4949,8,0,15,1,0
5,1,0,6,63,13,4904,0,12,0,1
6,1,0,18,32,0,6,4943,0,0,0
7,1,0,2,16,18,25,0,4937,0,1
8,14,15,0,3,1,0,7,0,4955,5
9,4,26,1,15,2,0,1,5,10,4936
