class,0,1,2,3,4,5,6,7,8,9
0,200,0,10,4099,4,2,0,2,62,621
1,19,5,3,4013,2,2,0,6,75,875
2,17,0,18,4848,1,0,0,1,6,109
3,4,0,2,4912,0,0,0,1,2,79
4,0,0,3,4919,0,0,0,0,6,72
5,0,0,5,4943,1,3,0,2,1,45
6,7,1,0,4817,0,1,2,4,5,163
7,1,0,0,4844,0,2,0,35,6,112
8,29,0,9,4024,3,2,0,2,444,487
9,3,1,2,3362,1,2,0,5,40,1584
