class,0,1,2,3,4,5,6,7,8,9
0,4819,7,47,40,0,12,6,26,40,3
1,3,4974,1,11,0,1,2,1,4,3
2,48,0,4617,85,19,187,9,34,1,0
3,3,0,12,4570,9,363,7,34,1,1
4,27,0,49,113,4585,134,13,73,6,0
5,1,0,1,60,10,4907,0,21,0,0
6,12,6,35,158,17,89,4667,16,0,0
7,1,0,7,12,13,48,1,4918,0,0
8,73,15,10,12,0,6,6,29,4842,7
9,52,296,6,19,5,22,2,41,39,4518
