class,0,1,2,3,4,5,6,7,8,9
0,848,0,958,3002,0,3,0,174,0,15
1,67,31,204,4314,0,1,0,236,0,147
2,70,0,476,4417,0,3,0,34,0,0
3,13,0,83,4894,0,1,0,9,0,0
4,29,0,141,4803,0,3,0,24,0,0
5,8,0,139,4819,0,5,0,29,0,0
6,19,0,33,4938,0,0,4,3,0,3
7,8,0,97,4825,0,0,0,70,0,0
8,463,0,843,3464,0,3,0,178,40,9
9,65,0,158,4279,0,0,0,165,0,333
