class,0,1,2,3,4,5,6,7,8,9
0,0,508,0,0,213,0,102,207,2101,1869
1,0,726,0,0,136,0,40,170,1195,2733
2,0,82,0,0,1115,0,2162,463,120,1058
3,0,39,0,0,1525,0,1813,584,39,1000
4,0,47,0,0,1007,0,2853,323,62,708
5,0,21,0,0,1484,0,2035,573,24,863
6,0,8,0,0,1224,0,3058,336,13,361
7,0,24,0,0,1720,0,1824,590,41,801
8,0,607,0,0,96,0,28,111,2650,1508
9,0,530,0,0,319,0,77,356,706,3012
