class,0,1,2,3,4,5,6,7,8,9
0,4925,1,37,0,0,3,0,2,10,22
1,5,4928,1,0,0,0,0,0,2,64
2,61,0,4827,13,76,7,1,15,0,0
3,0,0,155,4578,44,165,58,0,0,0
4,0,0,30,1,4937,1,12,18,0,1
5,17,0,128,185,8,4658,0,4,0,0
6,0,0,24,27,77,0,4872,0,0,0
7,2,0,33,1,67,1,0,4886,0,10
8,84,16,0,0,0,2,0,0,4897,1
9,22,36,10,0,0,0,0,10,0,4922
