class,0,1,2,3,4,5,6,7,8,9
0,4494,28,89,16,0,15,2,277,10,69
1,630,2989,25,4,0,15,0,30,26,1281
2,615,1,1607,273,0,506,159,1839,0,0
3,127,1,1279,779,0,2162,298,351,1,2
4,544,0,1403,251,0,625,217,1958,1,1
5,35,0,955,831,0,2836,118,225,0,0
6,28,0,144,59,0,623,4110,36,0,0
7,2168,0,868,153,0,159,9,1641,0,2
8,844,612,39,1,0,11,1,69,3160,263
9,1133,2077,62,3,0,18,4,98,17,1588
