class,0,1,2,3,4,5,6,7,8,9
0,181,4293,0,0,0,0,0,0,526,0
1,5,4921,0,0,0,0,0,0,74,0
2,18,4904,0,0,0,0,0,0,78,0
3,7,4977,0,0,0,0,0,0,16,0
4,8,4961,0,0,0,0,0,0,31,0
5,1,4983,0,0,0,0,0,0,16,0
6,0,4997,0,0,0,0,0,0,3,0
7,0,4987,0,0,0,0,0,0,13,0
8,154,4353,0,0,0,0,0,0,493,0
9,1,4960,0,0,0,0,0,0,39,0
