class,0,1,2,3,4,5,6,7,8,9
0,0,1702,0,0,480,0,20,180,297,2321
1,0,2298,0,0,212,0,4,86,141,2259
2,0,74,0,0,2796,0,1089,246,3,792
3,0,30,0,0,3166,0,1050,191,0,563
4,0,27,0,0,2586,0,1745,158,0,484
5,0,19,0,0,3164,0,1202,163,0,452
6,0,12,0,0,2642,0,2017,99,1,229
7,0,28,0,0,3478,0,690,240,1,563
8,0,2355,0,0,189,0,5,78,934,1439
9,0,1578,0,0,426,0,15,171,38,2772
