class,0,1,2,3,4,5,6,7,8,9
0,4951,0,19,0,0,4,0,1,6,19
1,39,4768,0,0,0,0,0,0,27,166
2,65,0,4783,53,33,32,11,23,0,0
3,3,0,67,4723,6,139,61,0,1,0
4,0,0,79,33,4788,0,62,38,0,0
5,19,0,42,172,3,4760,2,2,0,0
6,0,0,13,35,16,0,4936,0,0,0
7,2,0,60,0,37,0,0,4895,0,6
8,133,0,1,0,0,2,0,1,4862,1
9,20,2,4,0,0,0,0,6,0,4968
