class,0,1,2,3,4,5,6,7,8,9
0,2917,0,939,0,0,236,168,0,273,467
1,1895,0,245,0,0,74,125,0,767,1894
2,244,0,1215,0,0,1699,1822,0,9,11
3,164,0,960,0,0,1644,2222,0,7,3
4,146,0,806,0,0,1490,2552,0,1,5
5,86,0,1042,0,0,2343,1526,0,1,2
6,32,0,78,0,0,180,4707,0,1,2
7,226,0,2042,0,0,1729,1000,0,1,2
8,878,0,250,0,0,66,59,0,3314,433
9,1896,0,296,0,0,78,116,0,652,1962
