class,0,1,2,3,4,5,6,7,8,9
0,4285,6,506,39,40,30,9,20,54,11
1,327,4372,68,18,1,7,3,15,37,152
2,191,0,4179,238,226,17,116,32,0,1
3,38,0,736,3726,98,166,232,4,0,0
4,14,0,608,125,4022,1,155,75,0,0
5,18,0,641,1866,84,2291,80,20,0,0
6,7,0,280,261,85,1,4365,1,0,0
7,41,0,692,68,252,3,9,3935,0,0
8,628,30,202,64,10,55,20,10,3978,3
9,653,136,288,40,15,5,5,98,4,3756
