class,0,1,2,3,4,5,6,7,8,9
0,4886,4,81,0,0,9,0,2,11,7
1,25,4949,1,0,0,0,0,0,10,15
2,30,0,4900,28,6,14,1,21,0,0
3,0,0,193,4567,5,221,14,0,0,0
4,0,0,300,42,4582,2,21,53,0,0
5,8,0,143,183,1,4662,0,1,2,0
6,1,0,131,164,36,0,4668,0,0,0
7,6,0,84,6,12,2,0,4885,0,5
8,57,9,0,0,0,3,0,0,4931,0
9,41,56,4,0,0,0,0,17,3,4879
