class,0,1,2,3,4,5,6,7,8,9
0,4508,5,68,1,2,43,0,19,328,26
1,18,4815,1,0,0,2,0,1,101,62
2,62,0,4561,96,79,78,25,96,2,1
3,5,0,145,4487,48,242,56,11,4,2
4,1,0,83,21,4706,2,46,141,0,0
5,10,0,114,331,21,4481,3,33,6,1
6,0,0,31,102,70,8,4785,1,3,0
7,6,0,40,1,19,0,0,4931,0,3
8,13,4,1,0,0,8,0,0,4973,1
9,45,44,4,0,0,0,0,12,9,4886
