class,0,1,2,3,4,5,6,7,8,9
0,3865,175,14,37,0,12,10,884,3,0
1,612,4126,8,30,0,19,22,176,7,0
2,364,3,190,892,0,544,313,2694,0,0
3,69,2,107,1095,0,1945,844,938,0,0
4,99,1,201,1044,0,508,334,2813,0,0
5,19,1,114,1050,0,2453,577,786,0,0
6,23,0,15,151,0,375,4299,137,0,0
7,60,2,67,375,0,182,29,4285,0,0
8,1204,1330,6,31,0,16,15,276,2122,0
9,1165,3262,12,67,0,35,26,429,4,0
