class,0,1,2,3,4,5,6,7,8,9
0,2601,1284,259,0,0,103,3,709,41,0
1,240,4597,24,0,0,16,0,58,65,0
2,293,21,1673,0,0,1793,100,1119,1,0
3,144,24,773,0,0,3533,159,367,0,0
4,166,17,1857,0,0,1488,32,1440,0,0
5,54,12,630,0,0,4025,63,216,0,0
6,52,20,202,0,0,1800,2825,101,0,0
7,156,14,1172,0,0,837,3,2818,0,0
8,458,1471,37,0,0,28,2,112,2892,0
9,521,4202,52,0,0,21,1,166,37,0
