class,0,1,2,3,4,5,6,7,8,9
0,4794,25,74,6,1,40,0,1,35,24
1,13,4958,1,1,0,4,0,0,9,14
2,69,0,4729,65,46,81,0,10,0,0
3,0,0,112,4438,19,420,11,0,0,0
4,0,0,156,26,4792,7,6,13,0,0
5,1,0,62,184,2,4749,2,0,0,0
6,0,0,40,212,78,2,4668,0,0,0
7,4,0,195,7,73,15,0,4700,0,6
8,67,29,3,1,0,17,0,0,4883,0
9,51,100,13,3,0,2,0,7,1,4823
