class,0,1,2,3,4,5,6,7,8,9
0,4776,19,65,0,1,19,0,2,72,46
1,7,4943,1,0,0,0,0,1,1,47
2,27,0,4768,54,60,48,16,25,0,2
3,0,0,87,4508,17,342,45,0,1,0
4,1,0,107,25,4765,12,33,56,0,1
5,3,0,68,150,3,4774,2,0,0,0
6,0,0,29,67,39,2,4863,0,0,0
7,1,0,61,1,26,7,0,4896,0,8
8,28,26,2,0,0,7,0,0,4932,5
9,9,22,7,0,0,1,0,7,1,4953
