class,0,1,2,3,4,5,6,7,8,9
0,4667,5,214,5,2,33,0,0,51,23
1,13,4907,0,0,0,1,0,0,42,37
2,29,0,4528,192,184,25,33,7,1,1
3,0,0,38,4691,43,38,187,0,3,0
4,0,0,32,18,4864,1,79,6,0,0
5,3,1,67,1059,20,3836,9,1,4,0
6,0,0,12,34,21,1,4932,0,0,0
7,5,0,211,15,331,0,1,4430,1,6
8,53,1,3,0,0,8,0,0,4935,0
9,31,24,5,0,1,0,0,8,1,4930
