class,0,1,2,3,4,5,6,7,8,9
0,4853,4,107,0,0,8,0,0,12,16
1,7,4940,0,0,0,1,0,0,7,45
2,25,0,4891,46,17,15,3,3,0,0
3,2,0,54,4758,2,169,14,0,1,0
4,0,0,112,27,4816,3,32,10,0,0
5,11,0,42,92,0,4853,0,0,2,0
6,0,0,47,137,21,3,4792,0,0,0
7,4,0,142,4,58,6,2,4769,0,15
8,58,19,0,0,0,4,0,0,4919,0
9,32,12,5,0,0,0,0,4,0,4947
