class,0,1,2,3,4,5,6,7,8,9
0,4904,0,42,1,0,10,0,3,5,35
1,48,4680,1,0,0,1,0,1,2,267
2,55,0,4752,54,45,57,10,27,0,0
3,0,0,87,4543,34,265,71,0,0,0
4,1,0,64,13,4811,2,13,96,0,0
5,10,0,57,177,4,4750,1,1,0,0
6,0,0,10,47,46,0,4897,0,0,0
7,4,0,87,4,21,6,0,4873,0,5
8,220,5,3,0,0,6,0,0,4763,3
9,13,1,5,0,0,0,0,11,0,4970
