class,0,1,2,3,4,5,6,7,8,9
0,4815,1,46,0,0,28,0,2,102,6
1,11,4914,0,1,0,0,0,0,37,37
2,20,0,4850,70,22,24,2,11,0,1
3,2,0,58,4738,11,147,42,1,0,1
4,0,0,67,13,4872,0,17,31,0,0
5,6,0,63,180,5,4745,0,0,1,0
6,0,0,17,63,14,0,4906,0,0,0
7,2,0,56,0,20,0,0,4920,0,2
8,15,0,0,0,0,2,0,0,4983,0
9,59,19,6,0,0,0,0,6,3,4907
