class,0,1,2,3,4,5,6,7,8,9
0,4936,3,23,0,0,9,0,0,5,24
1,10,4946,0,0,0,1,0,0,5,38
2,57,0,4838,30,27,38,3,6,0,1
3,0,0,68,4699,13,180,39,1,0,0
4,2,0,104,25,4812,1,24,32,0,0
5,11,0,32,121,0,4833,1,0,2,0
6,0,0,21,52,37,1,4889,0,0,0
7,5,0,122,1,19,7,0,4840,0,6
8,144,8,0,0,0,3,0,0,4841,4
9,26,23,3,0,0,0,0,7,0,4941
