class,0,1,2,3,4,5,6,7,8,9
0,256,503,7,0,0,0,234,0,0,0
1,41,373,11,0,0,0,575,0,0,0
2,16,88,1,0,0,0,895,0,0,0
3,5,85,7,0,0,0,903,0,0,0
4,10,81,2,0,0,0,907,0,0,0
5,6,76,4,0,0,0,914,0,0,0
6,2,25,2,0,0,0,971,0,0,0
7,3,96,11,0,0,0,890,0,0,0
8,247,523,6,0,0,0,224,0,0,0
9,48,410,15,0,0,0,527,0,0,0
