class,0,1,2,3,4,5,6,7,8,9
0,4710,0,4,0,31,0,0,172,81,2
1,0,4629,0,0,0,0,0,0,4,367
2,27,0,791,0,3859,229,0,92,2,0
3,2,0,586,0,215,4166,23,8,0,0
4,3,0,295,0,4450,74,0,178,0,0
5,1,0,421,0,218,4331,9,20,0,0
6,0,0,47,0,28,521,4398,5,1,0
7,39,0,27,0,394,4,0,4536,0,0
8,282,0,0,0,2,0,0,5,4674,37
9,11,20,0,0,1,0,0,2,159,4807
