class,0,1,2,3,4,5,6,7,8,9
0,4458,0,42,2,0,1,0,178,306,13
1,0,4875,0,0,0,0,0,0,4,121
2,89,0,4240,272,0,90,2,303,4,0
3,9,0,835,1116,0,2922,51,67,0,0
4,23,0,4361,136,0,49,1,428,2,0
5,5,0,696,835,0,3373,28,63,0,0
6,1,0,145,122,0,475,4249,8,0,0
7,100,0,439,13,0,4,0,4435,8,1
8,151,0,1,0,0,0,0,12,4653,183
9,20,151,1,0,0,0,0,4,91,4733
