class,0,1,2,3,4,5,6,7,8,9
0,4656,0,0,7,28,0,0,189,119,1
1,3,4588,0,0,0,0,0,0,12,397
2,75,0,0,502,4135,0,11,274,3,0
3,5,0,0,4346,533,0,59,57,0,0
4,27,0,0,312,4259,0,3,399,0,0
5,3,0,0,4519,395,0,26,57,0,0
6,1,0,0,479,75,0,4442,3,0,0
7,88,0,0,55,410,0,0,4446,1,0
8,312,0,0,0,1,0,0,8,4653,26
9,26,24,0,1,4,0,0,4,226,4715
