class,0,1,2,3,4,5,6,7,8,9
0,1501,60,0,0,96,47,1,312,2466,517
1,75,4530,0,0,11,13,0,26,76,269
2,783,0,0,0,1279,941,71,1861,58,7
3,286,2,0,0,1208,2515,145,798,33,13
4,1077,1,0,0,1032,801,49,2002,34,4
5,175,0,0,0,1298,2775,55,687,7,3
6,39,1,0,0,259,1540,3015,137,8,1
7,2781,0,0,0,571,335,5,1248,41,19
8,534,59,0,0,48,40,2,102,2870,1345
9,217,2610,0,0,12,19,1,64,180,1897
