class,0,1,2,3,4,5,6,7,8,9
0,4631,0,5,0,25,0,0,190,146,3
1,2,4523,0,0,0,0,0,0,3,472
2,24,0,4109,0,634,153,6,73,1,0
3,1,0,913,0,68,3973,33,9,3,0
4,12,0,1304,0,3479,45,0,160,0,0
5,0,0,710,0,87,4164,16,23,0,0
6,0,0,53,0,13,352,4582,0,0,0
7,18,0,70,0,308,3,0,4600,1,0
8,151,0,1,0,0,0,0,6,4815,27
9,13,7,0,0,1,0,0,1,140,4838
