class,0,1,2,3,4,5,6,7,8,9
0,4679,0,0,0,6,0,0,50,249,16
1,0,4952,0,0,0,0,0,0,1,47
2,48,0,0,0,4502,164,1,285,0,0
3,3,0,0,0,1028,3918,10,40,1,0
4,26,0,0,0,4462,54,0,458,0,0
5,5,0,0,0,767,4158,2,66,2,0
6,1,0,0,0,104,755,4136,4,0,0
7,145,0,0,0,192,3,0,4659,1,0
8,108,5,0,0,0,0,0,0,4781,106
9,10,203,0,0,0,0,0,2,42,4743
