class,0,1,2,3,4,5,6,7,8,9
0,995,0,0,12,108,0,1,420,3448,16
1,0,4903,0,0,0,0,0,2,18,77
2,78,1,0,830,3607,0,44,419,21,0
3,12,0,0,3835,752,0,309,84,8,0
4,23,0,0,382,3826,0,16,743,10,0
5,3,0,0,4203,565,0,127,97,4,1
6,3,0,0,383,86,0,4518,9,1,0
7,125,0,0,97,539,0,2,4207,30,0
8,60,7,0,1,5,0,1,37,4748,141
9,8,703,0,0,3,0,0,8,144,4134
