class,0,1,2,3,4,5,6,7,8,9
0,3424,3,30,0,28,12,0,182,1172,149
1,5,4697,2,0,0,0,0,2,39,255
2,413,0,1771,0,1025,862,46,832,45,6
3,154,0,756,0,173,3578,104,196,34,5
4,228,0,1490,0,1399,544,27,1287,21,4
5,63,0,576,0,140,4008,43,162,6,2
6,25,0,128,0,38,874,3881,37,16,1
7,1344,0,360,0,306,140,2,2789,44,15
8,174,22,3,0,8,0,0,22,4501,270
9,26,200,2,0,1,1,0,7,136,4627
