class,0,1,2,3,4,5,6,7,8,9
0,3434,2,0,1023,0,0,83,398,0,60
1,1134,1545,0,389,0,0,39,113,0,1780
2,475,0,0,2983,0,0,1310,232,0,0
3,70,0,0,2838,0,0,2017,74,0,1
4,89,0,0,2454,0,0,2380,77,0,0
5,16,0,0,3331,0,0,1621,32,0,0
6,17,0,0,468,0,0,4504,10,0,1
7,82,0,0,4094,0,0,745,79,0,0
8,3639,6,0,888,0,0,91,307,0,69
9,1680,543,0,1102,0,0,143,211,0,1321
