class,0,1,2,3,4,5,6,7,8,9
0,4112,0,738,82,15,0,2,18,15,18
1,0,4857,2,96,0,3,2,2,11,27
2,2,0,4907,45,9,6,30,1,0,0
3,0,0,137,4547,8,244,56,8,0,0
4,3,0,346,88,4360,78,98,27,0,0
5,0,0,13,130,16,4806,21,14,0,0
6,0,1,111,73,2,18,4795,0,0,0
7,2,0,23,54,36,106,1,4776,0,2
8,89,6,327,223,1,6,15,5,4312,16
9,41,53,14,67,1,9,8,43,6,4758
