class,0,1,2,3,4,5,6,7,8,9
0,4862,1,39,9,18,0,0,3,24,44
1,0,4985,0,3,0,0,0,0,2,10
2,14,0,4929,25,25,0,1,0,6,0
3,2,2,43,4846,37,45,1,16,5,3
4,3,0,19,6,4955,0,2,15,0,0
5,0,1,12,188,92,4662,2,42,0,1
6,0,0,140,76,49,15,4720,0,0,0
7,3,0,0,7,47,10,0,4920,0,13
8,13,6,15,8,0,0,0,0,4941,17
9,4,37,0,3,1,0,0,5,0,4950
