class,0,1,2,3,4,5,6,7,8,9
0,4858,0,46,11,33,3,0,23,18,8
1,1,4902,0,38,0,1,0,2,19,37
2,6,0,4723,73,123,10,61,4,0,0
3,0,0,10,4891,7,69,18,5,0,0
4,0,0,2,16,4925,24,9,24,0,0
5,0,0,0,120,7,4865,6,2,0,0
6,0,0,5,27,14,4,4950,0,0,0
7,0,0,2,25,11,45,0,4917,0,0
8,20,0,11,14,0,0,0,0,4950,5
9,5,6,1,15,2,0,0,18,8,4945
