class,0,1,2,3,4,5,6,7,8,9
0,4884,1,50,5,3,0,0,6,44,7
1,3,4951,0,14,0,0,0,0,25,7
2,23,0,4792,82,13,0,71,12,7,0
3,10,1,34,4852,3,17,47,29,7,0
4,20,0,78,50,4688,13,51,99,1,0
5,3,1,7,555,18,4228,26,162,0,0
6,0,0,8,30,0,7,4955,0,0,0
7,3,1,1,21,4,6,0,4962,0,2
8,53,11,1,8,0,0,0,0,4921,6
9,59,95,1,13,0,0,0,9,25,4798
