class,0,1,2,3,4,5,6,7,8,9
0,4897,1,22,21,23,1,0,5,16,14
1,1,4954,0,16,0,2,0,0,6,21
2,13,0,4812,60,88,10,13,0,4,0
3,1,0,6,4620,26,321,14,6,5,1
4,5,0,8,7,4948,26,4,2,0,0
5,0,0,1,7,21,4969,1,1,0,0
6,0,0,21,40,40,63,4836,0,0,0
7,1,0,3,15,86,96,0,4791,0,8
8,35,8,0,20,0,0,0,0,4914,23
9,6,34,0,4,1,3,0,11,2,4939
