class,0,1,2,3,4,5,6,7,8,9
0,3917,1,0,0,56,6,0,332,584,104
1,4,4787,0,0,1,0,0,2,18,188
2,126,0,0,0,3627,703,6,526,8,4
3,17,0,0,0,668,4108,71,133,1,2
4,27,0,0,0,3732,607,9,616,8,1
5,8,1,0,0,516,4316,30,127,1,1
6,4,0,0,0,79,799,4092,22,4,0
7,107,3,0,0,405,62,0,4402,14,7
8,213,14,0,0,14,0,0,63,4500,196
9,19,154,0,0,4,0,0,11,106,4706
