class,0,1,2,3,4,5,6,7,8,9
0,4532,1,0,0,12,0,0,98,346,11
1,7,4845,0,0,0,0,0,0,13,135
2,232,1,57,976,3268,0,3,440,22,1
3,75,0,15,4215,432,0,118,127,13,5
4,93,0,37,657,3855,0,10,341,6,1
5,36,0,20,4436,370,0,28,100,9,1
6,19,0,1,1041,77,0,3821,25,14,2
7,182,0,1,63,450,0,0,4281,21,2
8,113,4,0,0,1,0,0,6,4783,93
9,21,178,0,0,1,0,0,2,104,4694
