class,0,1,2,3,4,5,6,7,8,9
0,4088,1,10,0,105,13,0,442,322,19
1,20,4635,0,0,5,2,0,7,53,278
2,137,0,351,0,2964,1080,1,464,2,1
3,29,0,142,0,535,4177,7,108,2,0
4,46,0,228,0,3619,571,0,535,1,0
5,4,0,112,0,467,4335,0,82,0,0
6,8,0,48,0,156,2152,2611,24,1,0
7,114,0,49,0,881,167,0,3782,7,0
8,563,6,1,0,15,5,0,73,4233,104
9,97,165,0,0,11,1,0,32,325,4369
