class,0,1,2,3,4,5,6,7,8,9
0,4609,0,1,0,32,2,0,278,75,3
1,6,4251,0,0,0,0,0,0,39,704
2,99,0,474,0,3219,880,3,318,6,1
3,10,0,158,0,252,4465,52,62,1,0
4,20,0,345,0,3767,524,2,341,1,0
5,9,0,134,0,221,4564,22,49,1,0
6,2,0,15,0,40,610,4314,17,2,0
7,48,0,52,0,611,71,0,4213,5,0
8,802,0,0,0,3,2,0,24,4124,45
9,58,7,0,0,4,1,0,9,2314,2607
