class,0,1,2,3,4,5,6,7,8,9
0,4604,1,9,1,25,0,0,219,139,2
1,0,4886,0,0,0,0,0,1,2,111
2,16,0,3084,179,1624,0,0,96,1,0
3,0,0,740,4153,85,0,11,9,1,1
4,5,0,538,51,4157,0,0,248,1,0
5,0,0,559,4325,93,0,5,18,0,0
6,1,0,50,604,12,0,4331,1,1,0
7,22,0,79,6,337,0,0,4555,1,0
8,131,2,1,0,0,0,0,6,4814,46
9,5,54,0,0,0,0,0,6,78,4857
