class,0,1,2,3,4,5,6,7,8,9
0,4622,1,8,0,7,0,0,229,132,1
1,1,4764,0,0,0,0,0,1,10,224
2,42,0,3950,533,180,0,5,290,0,0
3,4,0,412,4462,19,0,62,40,1,0
4,7,0,3906,231,503,0,1,352,0,0
5,3,0,289,4611,35,0,22,40,0,0
6,3,0,51,450,4,0,4490,2,0,0
7,22,0,158,27,137,0,0,4656,0,0
8,232,1,4,0,0,0,0,19,4722,22
9,16,59,5,0,1,0,0,6,195,4718
