class,0,1,2,3,4,5,6,7,8,9
0,4453,0,62,3,0,0,1,317,160,4
1,4,4868,0,0,0,0,0,2,19,107
2,62,0,4397,238,0,30,1,271,0,1
3,7,0,935,2700,0,1247,65,46,0,0
4,13,0,4373,141,0,15,7,450,0,1
5,4,0,666,2461,0,1768,36,65,0,0
6,1,0,141,201,0,313,4343,1,0,0
7,26,0,504,29,0,1,0,4439,1,0
8,317,1,5,0,0,0,0,32,4616,29
9,57,195,9,0,0,1,0,16,266,4456
