class,0,1,2,3,4,5,6,7,8,9
0,4492,0,3,0,24,2,1,150,314,14
1,1,4887,0,0,0,0,0,0,6,106
2,71,0,838,0,3553,294,3,239,2,0
3,7,0,593,0,261,4030,73,33,3,0
4,19,0,471,0,4107,128,1,273,1,0
5,3,0,422,0,225,4271,21,57,1,0
6,3,0,89,0,40,482,4382,4,0,0
7,69,0,72,0,371,12,0,4473,3,0
8,123,3,0,0,1,0,0,4,4789,80
9,9,104,0,0,2,0,0,1,99,4785
