class,0,1,2,3,4,5,6,7,8,9
0,4304,0,24,0,0,6,1,327,335,3
1,10,4361,0,0,0,0,0,0,97,532
2,243,0,2861,0,0,656,13,1213,11,3
3,70,0,665,0,0,3895,45,315,9,1
4,103,0,2764,0,0,555,9,1560,8,1
5,25,0,572,0,0,4164,11,224,3,1
6,23,0,130,0,0,959,3812,71,5,0
7,186,0,343,0,0,74,1,4384,9,3
8,333,0,1,0,0,0,0,18,4616,32
9,66,52,4,0,0,0,0,13,657,4208
