class,0,1,2,3,4,5,6,7,8,9
0,4090,0,0,8,12,0,0,521,345,24
1,9,4406,0,0,0,0,0,1,52,532
2,181,0,0,1129,1070,0,16,2594,9,1
3,53,0,0,4057,282,0,103,498,6,1
4,60,0,0,826,1061,0,9,3037,7,0
5,21,0,0,4313,262,0,31,371,2,0
6,11,0,0,1006,86,0,3798,95,3,1
7,252,0,0,221,142,0,2,4375,8,0
8,446,1,0,0,3,0,0,47,4390,113
9,56,70,0,2,2,0,0,26,281,4563
