class,0,1,2,3,4,5,6,7,8,9
0,4818,0,0,0,6,0,0,76,98,2
1,1,4903,0,0,0,0,0,0,5,91
2,48,0,2118,0,2359,330,7,138,0,0
3,2,0,471,0,152,4276,81,18,0,0
4,9,0,366,0,4286,91,0,248,0,0
5,1,0,329,0,148,4457,42,23,0,0
6,1,0,20,0,14,236,4728,1,0,0
7,56,0,31,0,244,8,0,4660,1,0
8,165,1,0,0,0,0,0,1,4807,26
9,7,72,0,0,0,0,0,1,106,4814
